,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
821,822,1566444632760,0.035,0.022000000000000002,-0.1883,8.552462,-4.9133806,0.33266953,-1
822,823,1566444632770,0.1669,0.0155,0.19649999,8.7055855,-4.8885098,0.6248961999999999,-1
823,824,1566444632781,0.48619998,0.12889999,0.58669996,9.093522,-4.7193832,1.034707,-1
824,825,1566444632790,0.6587,0.14469999,0.8308,9.213032,-4.746735,1.183406,-1
825,826,1566444632800,0.72209996,0.0401,0.8364,9.228096,-4.8355308,1.0846308,-1
826,827,1566444632810,0.56769997,-0.0685,0.6311,9.0708065,-4.883147,0.8909495000000001,-1
827,828,1566444632820,0.34289998,-0.1417,0.3225,8.817797,-4.9295654,0.51247406,-1
828,829,1566444632830,0.1174,-0.20699999,-0.058199997999999996,8.682774,-4.9746146,0.22442289999999998,-1
829,830,1566444632840,-0.058799997,-0.3706,-0.37309998,8.467017,-5.1452922999999995,-0.16520949,-1
830,831,1566444632850,-0.2541,-0.5432,-0.6691,8.332272999999999,-5.221208,-0.35352784,-1
831,832,1566444632860,-0.40829998,-0.5951,-0.7184,8.211441,-5.252591000000001,-0.30502132,-1
832,833,1566444632870,-0.5215,-0.6633,-0.5495,8.102793,-5.2727985,-0.14333607,-1
833,834,1566444632880,-0.6425,-0.6394,-0.319,8.024828,-5.165385,0.19433257,-1
834,835,1566444632890,-0.61399996,-0.5029,0.011899999,8.086397,-5.0486627,0.46439853,-1
835,836,1566444632900,-0.436,-0.3524,0.3044,8.412937,-4.7972617,0.78608346,-1
836,837,1566444632910,-0.0602,-0.17899999,0.4387,8.691125,-4.686314599999999,0.84331447,-1
837,838,1566444632920,0.1787,-0.1325,0.3355,8.885821,-4.6582065,0.73462725,-1
838,839,1566444632930,0.3288,-0.2149,0.25939998,9.082825999999999,-4.737617500000001,0.7143819,-1
839,840,1566444632940,0.48799998,-0.2696,0.51379997,9.210417,-4.821251999999999,1.0454617,-1
840,841,1566444632950,0.49019998,-0.34489998,0.7412,9.233947,-4.8124795,1.2378023,-1
841,842,1566444632960,0.59099996,-0.2539,1.0433999,9.345383,-4.60993,1.5866566,-1
842,843,1566444632970,0.5944,-0.0166,0.9966,9.329562,-4.389596,1.4278157,-1
843,844,1566444632981,0.65669996,0.3362,0.074099995,9.370215,-4.090005000000001,0.33875079999999996,-1
