,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
552,553,1566467151858,-3.7691998,-2.185,-0.17289999,-4.2528777,5.527034,5.5689707,-1
553,554,1566467151868,-3.8934,-2.9810998,-0.3119,-4.3917418,4.937514299999999,5.4818597,-1
554,555,1566467151878,-3.806,-3.7038998999999997,-0.1528,-4.3814273,4.0893826,5.7005367,-1
555,556,1566467151888,-3.8853998,-4.3055997,0.2464,-4.66062,3.3494116999999997,6.2382555,-1
556,557,1566467151898,-4.2037997,-4.9258,0.7707,-4.924958999999999,2.818435,6.722975999999999,-1
557,558,1566467151908,-4.3519998,-5.5769997,1.482,-5.0527906,2.3151069,7.2813419999999995,-1
558,559,1566467151918,-4.3304,-6.2138,2.1002998,-4.9873133,1.5399121999999998,8.040027,-1
559,560,1566467151928,-4.0203,-6.7507997,2.5807,-4.721739299999999,1.1462481000000002,8.375492,-1
560,561,1566467151939,-3.5588,-7.141,3.0144,-4.164752,0.7050158000000001,8.829873,-1
561,562,1566467151949,-3.1004999,-7.473,3.1866,-3.5123992,0.3289729,8.894631,-1
562,563,1566467151959,-2.4738998,-7.8739,3.0488,-2.9475784,0.020111294,8.687199,-1
563,564,1566467151969,-1.6854999,-8.3117,2.8144999,-1.9910755,-0.382287,8.3477,-1
564,565,1566467151979,-1.1093,-8.499499,2.6174998,-1.4845582,-0.44413400000000003,8.101576,-1
565,566,1566467151989,-0.4457,-8.4541,2.2972,-0.44664309999999996,-0.20803697,7.590739699999999,-1
566,567,1566467151999,0.7323,-8.123799,1.9085,0.6241492,0.16409859,7.26668,-1
567,568,1566467152010,1.9425,-7.6422,1.6328,2.2215414,0.85924065,6.832553999999999,-1
568,569,1566467152020,3.1596,-7.0449996,1.2592,3.2427835,1.3428693999999999,6.4916387,-1
569,570,1566467152030,4.3743,-6.5653,1.0102999,4.778999,1.8722657,6.1657877,-1
570,571,1566467152041,5.4294996,-6.1524997,0.7848,5.7289699999999995,2.2810707000000003,5.9473886,-1
571,572,1566467152051,6.0955997,-5.6401,0.5823,6.4450665,2.8552193999999997,5.6472416,-1
572,573,1566467152061,6.450599700000001,-5.2647,0.20789999,6.803669999999999,3.3358126000000006,5.138378599999999,-1
573,574,1566467152071,6.5787,-4.7434,-0.2875,6.911112299999999,3.8377903,4.710668599999999,-1
574,575,1566467152082,6.7068996,-4.0087,-0.9411,7.26554,4.8062453000000005,3.9275059999999997,-1
575,576,1566467152092,6.995899700000001,-3.1101,-1.5253999,7.6713576,5.574947,3.6020477,-1
576,577,1566467152102,7.6189,-2.0586998,-1.9009,8.663064,6.779910000000001,3.235141,-1
577,578,1566467152112,8.477,-1.0128,-2.3592,9.391036,7.508054,2.7932097999999996,-1
578,579,1566467152122,9.1081,-0.20889999,-3.0091,9.843645,8.249404,2.0295549999999998,-1
579,580,1566467152132,9.0729,0.2654,-3.6868,9.614203999999999,8.468369000000001,1.5889742,-1
580,581,1566467152143,8.6671,0.40219998,-4.1106,9.1321745,8.397606,1.5079639999999999,-1
581,582,1566467152152,8.332,0.3506,-3.978,8.87611,8.306424,1.8801474999999999,-1
582,583,1566467152162,8.085199000000001,0.4161,-3.3769998999999995,8.838243499999999,8.550594,2.935205,-1
583,584,1566467152172,8.360499,0.8921,-2.5008,9.100217,8.974627,3.6502383000000003,-1
584,585,1566467152182,8.717,1.551,-1.8852999,9.433317,9.718112,4.321553,-1
585,586,1566467152192,8.8491,2.254,-1.6071999,9.182433,10.239972,4.566489700000001,-1
586,587,1566467152202,8.2892,3.0114,-1.5095999,8.335815,11.078823,4.8110332,-1
587,588,1566467152212,7.6610000000000005,3.8151998999999996,-1.3780999,7.8907332,11.657109,5.0994964000000005,-1
588,589,1566467152223,7.4239999999999995,4.6963,-0.92829996,7.759023700000001,12.506831,5.975391,-1
589,590,1566467152233,7.4921,5.4667997,-0.2262,7.728492699999999,13.238326,7.200887,-1
590,591,1566467152243,7.4493,6.1533,0.7319,7.567937400000001,13.688934,8.224216,-1
591,592,1566467152253,7.2717,6.8869,1.9129,7.260991000000001,14.592832000000001,9.64508,-1
592,593,1566467152263,6.9598,7.8476,2.9894,7.256835000000001,15.134726,10.428721000000001,-1
593,594,1566467152273,7.4333,8.5583,3.4468,7.3967137,16.406937,11.192405,-1
594,595,1566467152283,6.851999799999999,9.8693,4.4139,6.40471,17.480421,12.28938,-1
595,596,1566467152294,6.0906997,11.0517,5.2658,6.662441,18.124605,12.204673,-1
596,597,1566467152304,6.3967,11.4555,5.0032,6.7649894,18.30098,12.104156,-1
597,598,1566467152314,6.2767,11.6615,4.9768,6.2523813,18.315279,12.125415,-1
598,599,1566467152324,5.746299700000001,11.5962,4.966,5.944687999999999,18.20867,12.140316,-1
599,600,1566467152334,5.2555,11.401199,5.0838,5.2661805,17.855038,12.461303,-1
600,601,1566467152344,4.6397,10.9822,5.4346,4.8375998,17.368189,12.758192999999999,-1
601,602,1566467152354,4.1179,10.3217,5.8001,4.0357623,16.363363,13.003695,-1
602,603,1566467152364,3.3897,9.3806,5.9743,3.3130387999999997,15.597132,12.9573145,-1
603,604,1566467152374,2.3586,8.2857,5.8304,1.7959098000000002,14.294667,12.648846,-1
604,605,1566467152384,1.1281999,7.1541,5.683,0.75222945,13.354282000000001,12.490003999999999,-1
605,606,1566467152394,-0.16319999,5.8704,5.4642,-0.6915604000000001,11.877941,11.966144,-1
606,607,1566467152404,-1.2384,4.5354,4.9739,-1.5144666000000002,10.890831,11.367459,-1
607,608,1566467152415,-2.115,3.3755998999999997,4.3505,-2.595037,9.800549499999999,10.501926,-1
608,609,1566467152425,-2.977,2.4592,3.7424998,-3.1126728,9.027855,9.62064,-1
609,610,1566467152435,-3.3399,1.6990999,3.0809,-2.8552961,8.822049,9.178622,-1
610,611,1566467152445,-3.0305,1.3806,2.7194,-2.5655692,8.949927,9.077328,-1
611,612,1566467152455,-2.8377,1.3972,2.8051999,-2.2502337000000003,8.994833999999999,9.055703999999999,-1
612,613,1566467152465,-2.4414,1.3082,2.9273,-1.5306514999999998,8.883552,8.978822000000001,-1
613,614,1566467152476,-1.9467,1.0641,3.0586998,-1.1553173,8.634841999999999,8.828217,-1
614,615,1566467152486,-1.6128,0.58809996,3.0318,-1.0792678999999998,7.8458375999999985,8.31466,-1
615,616,1566467152496,-1.6127,-0.26299998,2.8028,-1.2948705,7.167905,7.9724617,-1
616,617,1566467152506,-1.9192,-1.2491,2.6093,-1.6501701000000002,6.078083,7.5025377,-1
617,618,1566467152517,-2.1976,-2.3062,2.4236999,-1.797557,5.008239,6.869108,-1
618,619,1566467152527,-2.2921999,-3.3421998,2.0816,-1.9864881999999997,4.410694,6.463674500000001,-1
619,620,1566467152537,-2.6264,-4.9964,1.3033999,-2.2544665,3.6061752,5.704837,-1
620,621,1566467152548,-2.5132,-5.6626,0.9593,-2.2297297,3.1226327,5.325279,-1
621,622,1566467152558,-2.1265,-6.1769,0.7008,-1.8825895000000001,2.617035,4.8873987,-1
622,623,1566467152568,-1.8231,-6.4335,0.5791,-1.7464456999999998,2.4725306000000002,4.7123733,-1
623,624,1566467152578,-1.8231,-6.4335,0.5791,-1.6206543,2.1543984,4.7537165,-1
624,625,1566467152588,-1.4588,-7.2142,0.90169996,-1.5953524,1.7631668000000003,4.871827,-1
625,626,1566467152598,-1.564,-7.87,1.1481,-1.8839686000000002,1.027735,5.09851,-1
626,627,1566467152609,-1.9409,-8.473599,1.4504,-2.5395488999999998,0.3579236,5.358942,-1
627,628,1566467152619,-2.4157999,-8.937699,1.7034,-2.9960272,0.046342167999999996,5.4975467,-1
628,629,1566467152629,-2.8172,-9.2928,1.7715,-3.5185955,-0.32692346,5.382338,-1
629,630,1566467152639,-2.9926999,-9.5205,1.5187,-3.713627,-0.4696849,5.037659,-1
630,631,1566467152650,-2.9555,-9.630899000000001,0.9547,-3.6880187999999996,-0.5481764,4.214053599999999,-1
631,632,1566467152660,-2.7475,-9.6529,0.2826,-3.5420396,-0.50951487,3.630127,-1
632,633,1566467152670,-2.3897998,-9.5759,-0.4028,-3.0994089,-0.41062474,2.6689699,-1
633,634,1566467152680,-1.8906,-9.5464,-1.173,-2.7303764999999998,-0.37679946,2.0696244,-1
634,635,1566467152690,-1.3457,-9.4753,-1.7461,-2.1452527000000003,-0.24484064,1.365691,-1
635,636,1566467152700,-0.96849996,-9.3714,-2.1052,-1.9034574,-0.15433024,1.0629872999999999,-1
636,637,1566467152710,-0.8851,-9.332399,-2.2416,-1.8777150000000002,-0.1415452,0.9954995000000001,-1
637,638,1566467152721,-0.87839997,-9.3979,-2.1351,-1.8407866999999998,-0.22940283,1.2039291,-1
638,639,1566467152731,-0.89089996,-9.4415,-1.9204999,-1.9023560000000002,-0.24203464,1.3400443000000002,-1
639,640,1566467152741,-1.1074,-9.4230995,-1.7071999,-2.157779,-0.22362801,1.6367433,-1
640,641,1566467152751,-1.1808,-9.4223995,-1.4583,-2.0009493999999997,-0.15417701,1.882168,-1
641,642,1566467152761,-0.88009995,-9.2234,-1.1033,-1.6412731,0.13132675,2.3767815,-1
642,643,1566467152771,-0.6755,-9.052,-0.7844,-1.389451,0.18437268,2.5211612999999997,-1
643,644,1566467152781,-0.3367,-9.0847,-0.7255,-1.0129006,0.019038692,2.5407078,-1
644,645,1566467152792,-0.2502,-9.2717,-0.77059996,-1.0687143,-0.16891572,2.5228086,-1
645,646,1566467152802,-0.3938,-9.3564,-0.8059,-1.2015828000000002,-0.018550273,2.6237001,-1
646,647,1566467152812,-0.5653,-9.062799,-0.7374,-1.3352941999999999,0.30238765,2.7128892000000002,-1
647,648,1566467152822,-0.7891,-8.5961,-0.7238,-1.4621965000000001,0.83596903,2.92898,-1
648,649,1566467152832,-0.73649997,-8.0643,-0.40219998,-1.1458553,1.2803712,3.4147347999999997,-1
649,650,1566467152842,-0.2464,-7.3796,0.3179,-0.5220604999999999,2.177469,4.7118177,-1
650,651,1566467152853,0.16759999,-6.5641,1.3852999,0.031536426,2.8187797000000003,5.6123633,-1
651,652,1566467152863,1.0292,-5.6018,2.1039999,1.1996578000000002,4.08447,6.2257195,-1
652,653,1566467152873,1.6686,-4.456,2.314,1.5541146000000001,5.5242085,6.445008799999999,-1
653,654,1566467152883,1.7964,-3.1864998,2.3799999,1.7877504000000002,6.444923,6.3629739999999995,-1
654,655,1566467152893,1.9533,-2.0284998,2.1931998999999998,1.9069241999999997,7.181025,6.3722449999999995,-1
655,656,1566467152903,1.7916,-1.2174,2.2925,1.6639221999999998,8.0646,6.6078529999999995,-1
656,657,1566467152913,1.5589,-0.50879997,2.3753998,2.0415933,8.967971,6.340392,-1
657,658,1566467152924,1.9497,0.3718,1.8736999,2.7174283999999997,9.824415,5.424849,-1
658,659,1566467152934,2.5888999,1.4372,0.50729996,3.4694662000000003,11.412001,3.0640992999999996,-1
659,660,1566467152944,2.9805,2.8713999,-1.6227,3.3728937999999995,12.473705,1.6307291000000002,-1
660,661,1566467152954,2.5949,4.1932,-3.2422,3.0918815,13.747909,0.73420584,-1
661,662,1566467152964,2.2430000000000003,5.1858,-3.7494,2.5927575000000003,14.187474,1.1658133999999998,-1
662,663,1566467152974,1.5805999,5.7162,-2.9119,2.3835428,14.480073999999998,3.3008665999999995,-1
663,664,1566467152984,1.5258,6.0285,-1.0232999,2.9016767000000003,14.753521,5.100157299999999,-1
664,665,1566467152995,2.2216,6.5885997000000005,0.696,4.3016334,15.481225,6.8110538,-1
665,666,1566467153004,3.4266,7.4786997,1.8069998999999999,5.220413,16.225676999999997,7.705412400000001,-1
666,667,1566467153014,4.2256,8.4592,2.5207,6.1075992999999995,16.924938,8.476239999999999,-1
667,668,1566467153024,4.8092,9.0956,2.8188,6.1461644,16.834936,8.860691000000001,-1
668,669,1566467153034,4.678999999999999,8.9339,3.1833,5.6295247,15.833096,9.858575,-1
669,670,1566467153044,4.074,8.0092,3.8362,4.867996,14.988794,10.80034,-1
670,671,1566467153054,2.9399,7.6007,5.1496997,2.7560327,14.421206,12.776237,-1
671,672,1566467153064,1.1305,7.0919,6.3605,2.1587367000000004,14.030348000000002,12.979514,-1
672,673,1566467153074,0.8739,6.8739996,6.0466,2.8666065,13.358610999999998,12.20861,-1
673,674,1566467153085,1.7143999,6.4024997,5.2005,3.2261772,13.115322,11.698127000000001,-1
674,675,1566467153095,1.902,6.1896,4.4337,2.7734718,12.808672999999999,10.394331,-1
675,676,1566467153105,1.4384999,6.0209,3.054,2.8272936,12.312652,8.999086,-1
676,677,1566467153115,1.5446999,5.6266,1.9095,2.803371,11.906413,8.4179945,-1
677,678,1566467153125,1.4641,5.1254,1.1466,2.5490202999999996,11.213664999999999,8.013575999999999,-1
678,679,1566467153135,1.2811999,4.6017,0.8566,2.3652415,10.721762,8.037546,-1
679,680,1566467153145,1.0547999,4.0393,0.8596,1.9658791000000002,10.014467,8.16848,-1
680,681,1566467153155,0.74469995,3.4782998999999997,0.9395,1.7936689,9.618639,8.081053,-1
681,682,1566467153166,0.5772,3.0447998,0.7836,1.7121223,9.151855,7.767001,-1
682,683,1566467153175,0.5419,2.688,0.4623,1.5985702,8.817577,7.463493,-1
683,684,1566467153185,0.43919998,2.2793999,0.055499997,1.5102433000000002,8.510123,7.2248964,-1
684,685,1566467153195,0.39229998,1.9743998999999999,-0.18969999,1.4484153999999998,8.088207,7.125967999999999,-1
685,686,1566467153205,0.37849998,1.6345999,-0.2917,1.4141879,7.538000599999999,6.7647023,-1
686,687,1566467153215,0.3579,1.1803,-0.64199996,1.3134781,7.292796000000001,6.7126517,-1
687,688,1566467153226,0.2689,0.87689996,-0.6914,1.2809937,6.9424477,6.9692240000000005,-1
688,689,1566467153236,0.2279,0.59959996,-0.46179998,1.2717041999999998,6.7546268,7.212542,-1
689,690,1566467153246,0.2093,0.36789998,-0.15969999,1.2162448000000001,6.4641147000000005,7.5578723,-1
690,691,1566467153256,0.1488,0.1223,0.1364,1.1372361999999998,6.221314,7.5984683,-1
691,692,1566467153266,0.0101,-0.1862,0.16149999,0.97247684,6.0619654999999995,7.475847,-1
692,693,1566467153276,-0.1169,-0.2913,0.060999997,1.0299855,6.068918,7.3882766,-1
693,694,1566467153286,-0.0669,-0.2783,-0.0398,1.1977136999999998,6.145896400000001,7.262916000000001,-1
694,695,1566467153297,0.0999,-0.2241,-0.13239999,1.4551861000000001,6.2652717,7.034614599999999,-1
695,696,1566467153307,0.3081,-0.108399995,-0.30609998,1.578411,6.2552347,6.920018700000001,-1
696,697,1566467153317,0.4516,-0.0824,-0.3895,1.5455433,6.2734213,7.0553775,-1
697,698,1566467153327,0.4516,-0.0824,-0.3895,1.4497274,6.176006,7.189164999999999,-1
698,699,1566467153337,0.2013,-0.3879,-0.1214,1.2804286,5.9007115,7.286533,-1
699,700,1566467153348,-0.057099998,-0.5922,-0.0438,1.052357,5.7432017,7.389425800000001,-1
700,701,1566467153358,-0.3268,-0.6875,0.0721,0.74613863,5.598793,7.547692,-1
701,702,1566467153368,-0.36519998,-0.70379996,0.2963,0.7300783000000001,5.596169000000001,7.739966000000001,-1
702,703,1566467153378,-0.3119,-0.6028,0.5021,0.8001039000000001,5.6968594,7.9757085000000005,-1
703,704,1566467153388,-0.1752,-0.4353,0.5241,0.94575757,5.8441124,7.990064,-1
704,705,1566467153398,0.037000000000000005,-0.24159999,0.4807,1.223868,6.0642543,7.9426494000000005,-1
705,706,1566467153409,0.22749999,-0.0711,0.3818,1.3724521,6.2047653,7.860901400000001,-1
706,707,1566467153419,0.3102,0.0964,0.2461,1.4930816999999998,6.3927865,7.670189,-1
707,708,1566467153429,0.4043,0.21329999,0.0822,1.6265441,6.507603,7.468922599999999,-1
708,709,1566467153439,0.4718,0.2618,-0.1215,1.6608769,6.5318227,7.319592,-1
709,710,1566467153449,0.3955,0.2245,-0.22,1.5374128,6.476028400000001,7.199642,-1
710,711,1566467153459,0.3029,0.1713,-0.32209998,1.4949013,6.4192184999999995,7.122826600000001,-1
711,712,1566467153470,0.3497,0.14199999,-0.36929998,1.5792346000000002,6.393285,7.131187,-1
712,713,1566467153480,0.3972,0.2148,-0.312,1.5740726999999999,6.4769287,7.213662599999999,-1
713,714,1566467153490,0.3551,0.3102,-0.1393,1.5712283999999999,6.5391874,7.4203586999999995,-1
714,715,1566467153500,0.4105,0.3376,-0.1043,1.6293213,6.534264599999999,7.451100299999999,-1
715,716,1566467153510,0.44689998,0.3445,-0.0784,1.6738822,6.5017614,7.383986500000001,-1
716,717,1566467153520,0.435,0.3391,-0.1779,1.6399229,6.4919734,7.3479776,-1
717,718,1566467153530,0.3726,0.2823,-0.2753,1.5133173,6.435614,7.3087792,-1
718,719,1566467153541,0.2784,0.2242,-0.25349998,1.5309675,6.3508883,7.3556004,-1
719,720,1566467153551,0.3293,0.20439999,-0.1424,1.5564322,6.3098993,7.473874,-1
720,721,1566467153561,0.3099,0.1541,-0.0301,1.5310632,6.2637005,7.572112599999999,-1
721,722,1566467153571,0.25079998,0.1317,0.024699999,1.4567472,6.2322702,7.6373024,-1
722,723,1566467153581,0.18159999,0.078899994,0.080299996,1.4464043,6.165471599999999,7.655987,-1
723,724,1566467153591,0.18169999,0.0648,0.0775,1.4431291000000002,6.174224400000001,7.6508727,-1
724,725,1566467153602,0.13409999,0.0901,0.0154,1.4526483000000001,6.19086,7.557652,-1
725,726,1566467153612,0.2355,0.096499994,-0.067,1.5429481000000003,6.216276000000001,7.519278,-1
726,727,1566467153622,0.28939998,0.1239,-0.092,1.6139122,6.251452,7.516941,-1
727,728,1566467153632,0.3444,0.20179999,-0.0301,1.615205,6.3077736,7.6346974,-1
728,729,1566467153642,0.3304,0.2312,0.09999999400000001,1.6361017,6.279426,7.758678999999999,-1
729,730,1566467153652,0.34579998,0.19119999,0.1523,1.6456306,6.2434745000000005,7.754800299999999,-1
730,731,1566467153662,0.32349998,0.1592,0.1078,1.5862831,6.1859660000000005,7.6744794999999995,-1
731,732,1566467153672,0.2536,0.0964,0.024899999,1.5227218,6.140821,7.6530943,-1
732,733,1566467153682,0.1839,0.0626,0.0797,1.4651653,6.069876,7.778359,-1
733,734,1566467153692,0.13319999,0.0093,0.18339999,1.4221846000000002,6.0043516,7.8702197,-1
734,735,1566467153702,0.091699995,-0.043899997999999996,0.29709998,1.3869897,5.9912696,7.952456,-1
735,736,1566467153713,0.079799995,-0.029099998999999998,0.3033,1.3993342,6.015068,7.910767999999999,-1
736,737,1566467153723,0.1175,0.023699999,0.1829,1.4874696000000003,6.076398,7.756141,-1
737,738,1566467153733,0.19489999,0.0755,0.073,1.5650034,6.169072,7.612881,-1
738,739,1566467153743,0.24229999,0.156,-0.0558,1.5625901000000002,6.213442,7.5393314,-1
739,740,1566467153753,0.299,0.2157,-0.1443,1.7062805,6.245984,7.4545574000000006,-1
740,741,1566467153763,0.384,0.20619999,-0.20289999,1.6856999,6.207351,7.420128999999999,-1
741,742,1566467153774,0.322,0.15709999,-0.24149999,1.6142952,6.105779,7.456272,-1
742,743,1566467153784,0.2699,0.069,-0.1724,1.5600427,6.083753,7.529965400000001,-1
743,744,1566467153794,0.21779999,0.0503,-0.074599996,1.5275965,6.0572824,7.628405,-1
744,745,1566467153804,0.18609999,0.0523,-0.0169,1.5333712,6.040753,7.631900999999999,-1
745,746,1566467153814,0.2052,0.0354,-0.0288,1.5765243999999998,6.031808,7.659635000000001,-1
746,747,1566467153824,0.2559,0.0393,0.0365,1.575921,6.069521400000001,7.720447999999999,-1
747,748,1566467153834,0.2296,0.0731,0.0815,1.54811,6.072892700000001,7.770314,-1
748,749,1566467153844,0.21509999,0.087699994,0.096499994,1.5523236999999999,6.1288214000000005,7.727525,-1
749,750,1566467153855,0.2219,0.1708,0.023,1.5671389999999998,6.214361,7.6717887000000005,-1
750,751,1566467153865,0.2783,0.2241,-0.0207,1.7349343000000002,6.264476999999999,7.6473580000000005,-1
751,752,1566467153875,0.433,0.2768,-0.024799999,1.7968292000000001,6.325787,7.72335,-1
752,753,1566467153885,0.4897,0.3488,0.0497,1.9104101999999998,6.481142,7.6873317,-1
753,754,1566467153895,0.6263,0.4994,0.0061999997,2.0375422999999997,6.6414865999999995,7.7396210000000005,-1
754,755,1566467153905,0.78499997,0.72929996,0.1087,2.130332,6.963325,8.010338,-1
755,756,1566467153915,0.866,0.98889995,0.3188,2.1999743,7.146874,8.107342,-1
756,757,1566467153925,0.9709,1.209,0.4109,2.3184013,7.3705883000000005,8.069303,-1
757,758,1566467153936,1.1032,1.3989999,0.3649,2.312435,7.4952784,8.063508,-1
758,759,1566467153946,1.0855,1.5691998999999999,0.3475,2.065162,7.7578936,7.9877944,-1
759,760,1566467153956,0.90669996,1.8084999,0.2703,2.1083244999999997,7.961850599999999,7.985592,-1
760,761,1566467153966,1.0239999,2.0676,0.281,2.267855,8.406789,8.242078,-1
761,762,1566467153976,1.1869999,2.4535,0.4989,2.3497077999999996,8.790398,8.364163000000001,-1
762,763,1566467153986,1.3662,2.9552999,0.6698,2.695306,9.359461,8.602482,-1
763,764,1566467153996,1.8561,3.8288,1.1399,2.836832,9.712769,8.83265,-1
764,765,1566467154006,1.8561,3.8288,1.1399,2.8114824,10.111911,8.996654,-1
765,766,1566467154016,1.8550999,4.1386,1.2549,2.8589067000000004,10.332991999999999,9.026524,-1
766,767,1566467154026,1.9332999,4.4116,1.3069998999999999,2.759059,10.818487,9.0980625,-1
767,768,1566467154036,1.8628,4.7953,1.3943,2.7810376,11.19341,9.223403,-1
768,769,1566467154046,1.9044,5.2516,1.5853,2.8567326,11.812043,9.513859,-1
769,770,1566467154057,2.1153,6.2318997000000005,2.0269,3.0369203,12.479652,9.645156,-1
770,771,1566467154067,2.5442,6.6952,2.0044,3.4118717000000003,12.893925999999999,9.570361,-1
771,772,1566467154077,2.5442,6.6952,2.0044,3.7784622000000003,13.201628,9.29455,-1
772,773,1566467154087,3.1232,7.2759,1.5374,3.9805806000000006,13.611773999999999,8.9945755,-1
773,774,1566467154097,3.1462998,7.3490996,1.5394,3.9546370000000004,13.771170999999999,8.920231,-1
774,775,1566467154108,3.0009,7.1761,1.5023999,3.7966773999999996,13.6628475,8.836308500000001,-1
775,776,1566467154118,2.5934,6.6906,1.4146,3.1857533,13.159423,8.699897,-1
776,777,1566467154128,1.7937,6.0318,1.5590998999999999,2.4355830000000003,12.65531,8.781625,-1
777,778,1566467154138,0.9981,5.2499,1.8083999,1.3103466000000001,11.761975,8.993244,-1
778,779,1566467154148,0.17369999,4.374399700000001,1.9669,0.61824036,11.136764,9.087527,-1
779,780,1566467154158,-0.5063,3.5812,2.1337,-0.41545144,10.218214,9.21782,-1
780,781,1566467154168,-1.3492,2.7226,2.1822999,-1.1517546,9.587552,9.20222,-1
781,782,1566467154179,-2.2703,1.8174,2.2310998,-2.3691392000000002,8.586803999999999,9.203531,-1
782,783,1566467154189,-2.9810998,0.93329996,2.3107,-3.2939236000000003,7.54932,9.283594,-1
783,784,1566467154199,-3.5268998,-0.0098,2.5008,-3.817114,6.807232400000001,9.413647000000001,-1
784,785,1566467154209,-4.0984,-0.9553,2.8321998,-4.508693,5.806705,9.77792,-1
785,786,1566467154219,-4.4546,-1.7487999,3.3562999,-4.8198347,5.250781,10.264699,-1
786,787,1566467154229,-4.6481,-2.2867,4.2931,-5.0896419999999996,4.7916307,11.312622,-1
787,788,1566467154240,-4.8238,-2.6715999,5.0983,-5.1757274,4.5422025,11.755099000000001,-1
788,789,1566467154250,-4.6969,-3.162,5.3954,-4.9869785,4.036815600000001,11.79491,-1
789,790,1566467154260,-4.5533,-3.7099,5.2662,-4.9157459999999995,3.7058027,11.506542999999999,-1
790,791,1566467154270,-4.5443997000000005,-4.2139997000000005,4.6804,-4.9438925000000005,3.3352377,10.50273,-1
791,792,1566467154280,-4.558,-4.5315,3.8300998,-4.9526644,3.2141007999999998,9.560678999999999,-1
792,793,1566467154291,-4.4757,-4.6847997,2.8161,-4.828214,3.2143977,8.082939999999999,-1
793,794,1566467154301,-4.182699700000001,-4.8532,1.7771,-4.3413010000000005,3.1667626,6.815919,-1
794,795,1566467154311,-3.7110000000000003,-5.0213,1.1358,-4.1049166,3.1325448,6.293523,-1
795,796,1566467154321,-3.5328998999999994,-5.1953998,0.8463,-4.0770383,3.044668,5.9953876,-1
796,797,1566467154331,-3.6409,-5.4042997,0.8953,-4.254104,2.9522614,5.968247,-1
797,798,1566467154342,-3.7029998,-5.6288,1.1144999,-4.2028584,2.6957467,6.1511830000000005,-1
798,799,1566467154352,-3.5453,-6.0185,1.4757999,-4.023973000000001,2.3860232999999997,6.313557599999999,-1
799,800,1566467154362,-3.3156,-6.4877,1.7175,-3.7880675999999998,1.8786056,6.373049,-1
800,801,1566467154372,-3.1404998,-6.9402,1.8025999,-3.722658,1.6102347,6.336676000000001,-1
801,802,1566467154382,-3.0691,-7.259999799999999,1.91,-3.5972114,1.3786675,6.4091629999999995,-1
802,803,1566467154392,-2.9363,-7.4778,2.1097,-3.4704912000000006,1.1989204,6.456846,-1
803,804,1566467154403,-2.7719,-7.8496,2.276,-3.2653368,0.7773398,6.4817165999999995,-1
804,805,1566467154413,-2.6046,-8.278299,2.3518,-3.0071842999999996,0.29188192,6.4953637,-1
805,806,1566467154423,-2.4234998,-8.7154,2.4459999,-2.8471463,-0.04921521,6.418309,-1
806,807,1566467154433,-2.2461998,-9.2099,2.3925998,-2.642959,-0.6502173000000001,6.1427746,-1
807,808,1566467154444,-2.1299999,-9.7716,2.1912,-2.5667565,-1.0554119,5.8122597,-1
808,809,1566467154454,-2.1041,-10.252399,1.8887,-2.4955819,-1.5478706,5.3109044999999995,-1
809,810,1566467154464,-2.0629,-10.690599,1.541,-2.4514136000000004,-1.8159348999999998,4.9602785,-1
810,811,1566467154474,-2.0593998,-11.0365,1.2042999,-2.241787,-2.0989966,4.5162306,-1
811,812,1566467154484,-1.8542,-11.2554,0.9187,-1.8949148999999998,-2.1876493,4.2529069999999995,-1
812,813,1566467154494,-1.4905,-11.3612995,0.6369,-1.3508661,-2.2307447999999996,3.9802932999999996,-1
813,814,1566467154504,-1.0685999,-11.407599000000001,0.48049998,-0.9118269,-2.257761,3.823157,-1
814,815,1566467154515,-0.6333,-11.4189,0.3215,-0.057987563,-2.1592634,3.65133,-1
815,816,1566467154525,0.0016999998999999999,-11.3068,0.22919999,0.9374928,-1.7897136000000002,3.5740547,-1
816,817,1566467154535,0.70809996,-10.9734,0.17629999,1.4965676,-1.5261121000000002,3.6238828,-1
817,818,1566467154545,1.2613,-10.6441,0.2525,2.4532905,-1.2692908,3.760314,-1
818,819,1566467154555,1.9199,-10.4368,0.3423,3.1780348,-1.1358476,3.762258,-1
819,820,1566467154565,2.6701,-10.2536,0.28,3.967221,-0.8783943000000001,3.5546427000000005,-1
820,821,1566467154575,3.0846999,-10.0055,0.112799995,4.3124747,-0.789081,3.2499182,-1
821,822,1566467154586,3.3191998,-9.8671,-0.3302,4.9072804,-0.5180956,2.5588846000000003,-1
822,823,1566467154596,3.6615998999999997,-9.5802,-0.9655,5.542538599999999,-0.13161406,2.1082669999999997,-1
823,824,1566467154606,4.2412,-9.012199,-1.5555999,6.6566563,0.8780781999999999,1.7980933999999997,-1
824,825,1566467154616,4.9751,-8.069799,-1.8994,7.737791499999999,1.6448740000000002,1.8685212,-1
825,826,1566467154626,6.1019998,-7.0253997,-1.8978,9.7156515,2.7527478,2.4109035,-1
826,827,1566467154636,7.531399700000001,-5.9582996,-1.5554999,11.6171255,4.0596559999999995,3.3503406000000004,-1
827,828,1566467154647,8.8986,-4.7153997,-0.9113,12.685017,4.902808,4.0812902,-1
828,829,1566467154657,9.9746,-3.5086,-0.19919999,14.241123000000002,5.9228435,5.3187284,-1
829,830,1566467154667,11.8498,-1.5841,1.3252,15.026173000000002,6.5003533,5.905538,-1
